28093,3,20,4 Suits,darkenblade986,micerang,sjdrodge
28086,2,24,No Variant,Fellatiowned,sjdrodge
28085,2,0,No Variant,Fellatiowned,sjdrodge
28084,2,0,No Variant,Fellatiowned,sjdrodge
28082,2,0,Rainbow (6 Suits),Fellatiowned,sjdrodge
28059,4,0,Rainbow (5 Suits),Asddsa76,darkenblade986,sjdrodge,ThirdStrike
28057,4,0,Rainbow (5 Suits),Asddsa76,darkenblade986,sjdrodge,ThirdStrike
28056,4,0,Rainbow (5 Suits),Asddsa76,darkenblade986,sjdrodge,ThirdStrike
27934,3,16,4 Suits,micerang,sjdrodge,wortel
27933,3,0,4 Suits,micerang,sjdrodge,wortel
27932,3,0,Rainbow (5 Suits),micerang,sjdrodge,wortel
27930,3,0,Rainbow (5 Suits),micerang,sjdrodge,wortel
27928,3,0,Rainbow (5 Suits),micerang,sjdrodge,wortel
27925,4,0,Rainbow (5 Suits),efaust,micerang,sjdrodge,wortel
27923,4,23,Rainbow (5 Suits),efaust,micerang,sjdrodge,wortel
27919,4,19,4 Suits,efaust,micerang,sjdrodge,wortel
27915,3,20,4 Suits,efaust,micerang,sjdrodge
27912,5,0,No Variant,dcu4life,kemurphy,micerang,sjdrodge,wjomlex
27911,5,0,No Variant,dcu4life,kemurphy,micerang,sjdrodge,wjomlex
27909,4,0,No Variant,dcu4life,micerang,sjdrodge,wjomlex
27907,3,21,No Variant,Forte,sjdrodge,wjomlex
27904,3,0,4 Suits,Forte,sjdrodge,wjomlex
27903,2,27,Black (6 Suits),Cory,sjdrodge
27902,5,25,No Variant,Cory,darkenblade986,Kakashi,RaKXeR,sjdrodge
27896,4,25,Up or Down (6 Suits),Andrew_UK,darkenblade986,RaKXeR,sjdrodge
27894,3,0,Up or Down & White (5 Suits),Andrew_UK,RaKXeR,sjdrodge
27892,3,23,Up or Down & White (5 Suits),Andrew_UK,efaust,sjdrodge
27889,3,0,Up or Down & White (5 Suits),Andrew_UK,efaust,sjdrodge
27887,2,0,Up or Down & White (5 Suits),Andrew_UK,sjdrodge
27812,3,23,No Variant,efaust,Kakashi,sjdrodge
27811,3,25,No Variant,efaust,Kakashi,sjdrodge
27809,3,22,No Variant,efaust,Kakashi,sjdrodge
27774,5,0,No Variant,efaust,florrat2,Kakashi,Libster,sjdrodge
27757,2,17,Duck (4 Suits),NoMercy,sjdrodge
27756,2,0,Duck (4 Suits),NoMercy,sjdrodge
27755,2,0,Duck (4 Suits),NoMercy,sjdrodge
27754,3,0,Dual-Color (5 Suits),Asddsa76,NoMercy,sjdrodge
27753,3,0,Dual-Color (5 Suits),Asddsa76,NoMercy,sjdrodge
27752,3,15,Dual-Color (3 Suits),Asddsa76,NoMercy,sjdrodge
27749,5,0,Rainbow (5 Suits),Asddsa76,darkenblade986,Kakashi,NoMercy,sjdrodge
27730,5,0,6 Suits,Andrew_UK,Kakashi,NoMercy,scharkbite,sjdrodge
27683,3,0,4 Suits,efaust,Kakashi,sjdrodge
27681,3,0,4 Suits,efaust,Kakashi,sjdrodge
27680,3,0,4 Suits,efaust,Kakashi,sjdrodge
27677,4,18,4 Suits,darkenblade986,Kakashi,scharkbite,sjdrodge
27675,4,0,4 Suits,darkenblade986,Kakashi,scharkbite,sjdrodge
27674,4,18,4 Suits,darkenblade986,Kakashi,scharkbite,sjdrodge
27672,4,18,4 Suits,darkenblade986,Kakashi,scharkbite,sjdrodge
27671,4,0,4 Suits,darkenblade986,Kakashi,scharkbite,sjdrodge
27669,4,25,Rainbow (5 Suits),scharkbite,sjdrodge,wjomlex,Zamiel
27667,5,0,Rainbow (5 Suits),Kakashi,scharkbite,sjdrodge,wjomlex,Zamiel
27665,4,0,Rainbow (5 Suits),scharkbite,sjdrodge,wjomlex,Zamiel
27664,5,0,Rainbow (5 Suits),Razgovor,scharkbite,sjdrodge,wjomlex,Zamiel
27663,5,0,Rainbow (5 Suits),Razgovor,scharkbite,sjdrodge,wjomlex,Zamiel
27659,3,25,No Variant,sjdrodge,wjomlex,Zamiel
27658,3,23,No Variant,sjdrodge,wjomlex,Zamiel
27656,4,24,No Variant,florrat2,sjdrodge,wjomlex,Zamiel
27655,5,24,No Variant,florrat2,Libster,sjdrodge,wjomlex,Zamiel
27652,3,0,Up or Down & Rainbow (6 Suits),florrat2,Libster,sjdrodge
27650,3,30,Up or Down (6 Suits),color vs rank,Libster,sjdrodge
27646,4,0,Dual-Color (3 Suits),color vs rank,Libster,Razgovor,sjdrodge
27645,4,0,Dual-Color (3 Suits),color vs rank,Libster,Razgovor,sjdrodge
27644,4,0,Up or Down (5 Suits),color vs rank,Libster,Razgovor,sjdrodge
27643,4,0,Up or Down (5 Suits),color vs rank,Libster,Razgovor,sjdrodge
27642,4,0,Up or Down (5 Suits),color vs rank,Libster,Razgovor,sjdrodge
27641,5,13,3 Suits,color vs rank,Kakashi,Libster,sjdrodge,Zamiel
27624,4,0,Up or Down & Rainbow (5 Suits),Asddsa76,color vs rank,Razgovor,sjdrodge
27535,3,22,Up or Down (5 Suits),efaust,kemurphy,sjdrodge
27530,3,24,Up or Down (5 Suits),efaust,kemurphy,sjdrodge
27526,3,0,Up or Down (5 Suits),efaust,kemurphy,sjdrodge
27518,3,30,Black (6 Suits),efaust,kemurphy,sjdrodge
27514,3,0,Black (6 Suits),efaust,kemurphy,sjdrodge
27508,3,22,Black (6 Suits),efaust,kemurphy,sjdrodge
27427,3,23,No Variant,fortev999,scharkbite,sjdrodge
27421,3,0,4 Suits,darkenblade986,Kakashi,sjdrodge
27419,4,19,4 Suits,Cory,darkenblade986,Kakashi,sjdrodge
27415,5,0,No Variant,Cory,Kakashi,Libster,sjdrodge,Zamiel
27412,5,25,No Variant,Andrew_UK,Cory,Kakashi,scharkbite,sjdrodge
27408,5,18,4 Suits,Andrew_UK,Cory,Kakashi,scharkbite,sjdrodge
27355,3,25,No Variant,Asddsa76,Knoekie,sjdrodge
27354,3,0,No Variant,Asddsa76,Knoekie,sjdrodge
27353,3,0,No Variant,Asddsa76,Knoekie,sjdrodge
27351,3,22,No Variant,Asddsa76,Knoekie,sjdrodge
27349,3,21,No Variant,Asddsa76,Knoekie,sjdrodge
27348,3,25,Rainbow (5 Suits),Asddsa76,efaust,sjdrodge
27345,3,0,Rainbow (5 Suits),efaust,kemurphy,sjdrodge
27344,3,0,Rainbow (5 Suits),efaust,kemurphy,sjdrodge
27342,3,0,Rainbow (5 Suits),efaust,kemurphy,sjdrodge
27338,4,20,4 Suits,efaust,Kakashi,kemurphy,sjdrodge
27337,4,0,4 Suits,efaust,Kakashi,kemurphy,sjdrodge
27336,4,0,4 Suits,efaust,Kakashi,kemurphy,sjdrodge
27334,4,0,4 Suits,efaust,Kakashi,kemurphy,sjdrodge
27333,4,0,4 Suits,efaust,Kakashi,kemurphy,sjdrodge
27332,4,0,4 Suits,efaust,Kakashi,kemurphy,sjdrodge
27331,4,0,4 Suits,efaust,Kakashi,kemurphy,sjdrodge
27330,4,0,4 Suits,efaust,Kakashi,kemurphy,sjdrodge
27329,4,0,4 Suits,efaust,Kakashi,kemurphy,sjdrodge
27328,4,0,4 Suits,efaust,Kakashi,kemurphy,sjdrodge
27327,4,17,4 Suits,efaust,Kakashi,kemurphy,sjdrodge
27326,3,20,4 Suits,Kakashi,kemurphy,sjdrodge
27323,2,18,4 Suits,kemurphy,sjdrodge
27322,2,0,4 Suits,kemurphy,sjdrodge
27321,2,0,4 Suits,kemurphy,sjdrodge
27320,2,23,Ambiguous & Rainbow (5 Suits),Andrew_UK,sjdrodge
27318,2,0,Ambiguous & Rainbow (5 Suits),Andrew_UK,sjdrodge
27316,3,20,4 Suits,Andrew_UK,darkenblade986,sjdrodge
27313,2,20,4 Suits,darkenblade986,sjdrodge
27228,5,30,Dark Rainbow (6 Suits),color vs rank,florrat2,Libster,Razgovor,sjdrodge
27224,5,0,Dark Rainbow (6 Suits),color vs rank,florrat2,Libster,Razgovor,sjdrodge
27223,5,0,Dark Rainbow (6 Suits),color vs rank,florrat2,Libster,Razgovor,sjdrodge
27222,5,0,Dark Rainbow (6 Suits),color vs rank,florrat2,Libster,Razgovor,sjdrodge
27221,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27220,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27218,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27216,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27215,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27214,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27213,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27212,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27211,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27210,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27209,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27208,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27207,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27206,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27204,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27203,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27202,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27201,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27200,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27199,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27198,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27197,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27195,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27194,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27193,5,0,6 Suits,color vs rank,florrat2,Libster,Razgovor,sjdrodge
27191,4,25,Dual-Color (5 Suits),color vs rank,florrat2,NoMercy,sjdrodge
27190,3,25,Clue Starved (5 Suits),efaust,NoMercy,sjdrodge
27189,4,19,No Variant,efaust,Kakashi,sjdrodge,Zamiel
27188,4,0,No Variant,efaust,Kakashi,sjdrodge,Zamiel
27187,5,0,No Variant,efaust,Kakashi,Razgovor,sjdrodge,Zamiel
27182,4,0,Rainbow (5 Suits),efaust,Razgovor,scharkbite,sjdrodge
27181,3,24,Rainbow (5 Suits),efaust,scharkbite,sjdrodge
27179,2,20,Ambiguous (4 Suits),scharkbite,sjdrodge
27176,3,22,Clue Starved (5 Suits),Andrew_UK,scharkbite,sjdrodge
27162,3,0,Clue Starved (5 Suits),Andrew_UK,scharkbite,sjdrodge
27160,3,0,Clue Starved (5 Suits),Andrew_UK,scharkbite,sjdrodge
27158,2,15,Color Blind (3 Suits),scharkbite,sjdrodge
27157,3,25,Up or Down (5 Suits),Andrew_UK,scharkbite,sjdrodge
27154,5,0,No Variant,Andrew_UK,Asddsa76,Kakashi,scharkbite,sjdrodge
27077,3,19,4 Suits,darkenblade986,Kakashi,sjdrodge
27076,3,0,4 Suits,darkenblade986,Kakashi,sjdrodge
27074,3,0,4 Suits,darkenblade986,Kakashi,sjdrodge
27072,3,20,4 Suits,darkenblade986,Kakashi,sjdrodge
27071,3,0,4 Suits,darkenblade986,Kakashi,sjdrodge
27070,3,0,4 Suits,darkenblade986,Kakashi,sjdrodge
27069,3,0,4 Suits,darkenblade986,Kakashi,sjdrodge
27068,2,15,3 Suits,darkenblade986,sjdrodge
27067,2,15,3 Suits,darkenblade986,sjdrodge
27066,2,14,3 Suits,darkenblade986,sjdrodge
27059,3,15,4 Suits,darkenblade986,Libster,sjdrodge
27056,3,0,4 Suits,darkenblade986,Libster,sjdrodge
27054,3,0,4 Suits,darkenblade986,Libster,sjdrodge
27053,5,0,No Variant,darkenblade986,Kakashi,Razgovor,scharkbite,sjdrodge
27051,4,18,4 Suits,Kakashi,Razgovor,scharkbite,sjdrodge
27045,4,25,No Variant,Andrew_UK,Doge,Kakashi,sjdrodge
27034,4,0,No Variant,Andrew_UK,Doge,Kakashi,sjdrodge
27019,4,0,No Variant,Andrew_UK,Doge,Kakashi,sjdrodge
27002,4,25,No Variant,Asddsa76,Doge,Kakashi,sjdrodge
26982,3,20,4 Suits,darkenblade986,Kakashi,sjdrodge
26981,3,0,4 Suits,darkenblade986,Kakashi,sjdrodge
26938,3,24,No Variant,darkenblade986,Kakashi,sjdrodge
26909,3,0,No Variant,darkenblade986,Kakashi,sjdrodge
26882,3,20,4 Suits,darkenblade986,Kakashi,sjdrodge
26856,3,0,4 Suits,darkenblade986,Kakashi,sjdrodge
26847,3,0,6 Suits,florrat2,Libster,sjdrodge
26846,3,30,6 Suits,florrat2,Libster,sjdrodge
26845,3,29,6 Suits,florrat2,Libster,sjdrodge
26844,3,0,6 Suits,florrat2,Libster,sjdrodge
26823,3,0,4 Suits,Kakashi,sjdrodge,Zamiel
26798,3,18,4 Suits,Kakashi,sjdrodge,Zamiel
26774,3,20,4 Suits,Kakashi,sjdrodge,Zamiel
26762,3,0,6 Suits,florrat2,Libster,sjdrodge
26752,4,28,Up or Down & White (6 Suits),florrat2,Libster,sjdrodge,Zamiel
26750,3,29,Dark Rainbow (6 Suits),florrat2,Libster,sjdrodge
26749,3,0,Dark Rainbow (6 Suits),florrat2,Libster,sjdrodge
26748,3,0,Dark Rainbow (6 Suits),florrat2,Libster,sjdrodge
26747,3,0,Dark Rainbow (6 Suits),florrat2,Libster,sjdrodge
26746,3,0,Dark Rainbow (6 Suits),florrat2,Libster,sjdrodge
26745,3,0,Dark Rainbow (6 Suits),florrat2,Libster,sjdrodge
26740,5,25,No Variant,Forte,Kakashi,Libster,Razgovor,sjdrodge
26739,4,0,4 Suits,Forte,Kakashi,Libster,sjdrodge
26735,3,0,4 Suits,Andrew_UK,Kakashi,sjdrodge
26733,3,0,4 Suits,Andrew_UK,Kakashi,sjdrodge
26731,3,20,4 Suits,Andrew_UK,Kakashi,sjdrodge
26728,5,0,No Variant,Andrew_UK,Doge,Kakashi,sjdrodge,Yeesh
26724,5,23,No Variant,Andrew_UK,Doge,Kakashi,sjdrodge,Yeesh
26713,4,0,4 Suits,Andrew_UK,Kakashi,sjdrodge,Yeesh
26600,4,20,4 Suits,efaust,Kakashi,sjdrodge,wortel
26599,4,16,4 Suits,efaust,Kakashi,sjdrodge,wortel
26597,4,20,4 Suits,efaust,Kakashi,sjdrodge,wortel
26593,4,18,4 Suits,efaust,Kakashi,sjdrodge,wortel
26575,2,0,3 Suits,sjdrodge,wortel
26574,2,24,No Variant,efaust,sjdrodge
26562,3,18,4 Suits,basj,Forte,sjdrodge
26461,3,0,Rainbow (5 Suits),efaust,sjdrodge,Zamiel
26459,4,0,Rainbow (5 Suits),efaust,Libster,sjdrodge,Zamiel
26457,4,0,Rainbow (5 Suits),efaust,Libster,sjdrodge,Zamiel
26455,4,0,Rainbow (5 Suits),efaust,Libster,sjdrodge,Zamiel
26454,4,0,Pink-Fives (6 Suits),efaust,Libster,sjdrodge,Zamiel
26452,4,0,Pink-Fives (6 Suits),efaust,Libster,sjdrodge,Zamiel
26433,3,0,Dual-Color (6 Suits),Libster,sjdrodge,Zamiel
26430,4,19,Color Blind (4 Suits),efaust,Libster,sjdrodge,Zamiel
26425,4,20,4 Suits,darkenblade986,efaust,sjdrodge,Zamiel
26421,4,0,4 Suits,darkenblade986,efaust,sjdrodge,Zamiel
26419,5,24,No Variant,darkenblade986,scharkbite,sjdrodge,snkylittleazn,Zamiel
26416,4,19,4 Suits,scharkbite,sjdrodge,snkylittleazn,Zamiel
26414,4,21,No Variant,NoMercy,scharkbite,sjdrodge,snkylittleazn
26412,3,0,Duck (6 Suits),NoMercy,scharkbite,sjdrodge
26410,5,16,4 Suits,Andrew_UK,NoMercy,postmans,scharkbite,sjdrodge
26409,5,0,Up or Down (5 Suits),Andrew_UK,NoMercy,postmans,scharkbite,sjdrodge
26407,5,0,Up or Down (5 Suits),Andrew_UK,NoMercy,postmans,sjdrodge,Yeesh
26405,5,0,Up or Down (5 Suits),Andrew_UK,NoMercy,postmans,sjdrodge,Yeesh
26402,4,0,3 Suits,NoMercy,postmans,sjdrodge,Yeesh
26399,4,14,3 Suits,NoMercy,postmans,sjdrodge,Yeesh
26396,4,0,3 Suits,NoMercy,postmans,sjdrodge,Yeesh
26371,3,15,3 Suits,Asddsa76,efaust,sjdrodge
26370,3,0,3 Suits,Asddsa76,efaust,sjdrodge
26369,3,13,3 Suits,efaust,kemurphy,sjdrodge
26368,3,15,3 Suits,efaust,kemurphy,sjdrodge
26367,3,15,3 Suits,efaust,kemurphy,sjdrodge
26366,3,0,3 Suits,efaust,kemurphy,sjdrodge
26364,3,14,3 Suits,efaust,kemurphy,sjdrodge
26362,3,12,3 Suits,efaust,kemurphy,sjdrodge
26360,3,12,3 Suits,efaust,kemurphy,sjdrodge
26182,5,0,No Variant,Asddsa76,Dr_Kakashi,efaust,IAMJEFF,sjdrodge
26181,5,0,No Variant,Asddsa76,Dr_Kakashi,efaust,IAMJEFF,sjdrodge
26179,4,20,4 Suits,Asddsa76,Dr_Kakashi,efaust,sjdrodge
26178,4,19,4 Suits,Asddsa76,Dr_Kakashi,efaust,sjdrodge
26176,5,18,4 Suits,Asddsa76,Dr_Kakashi,efaust,NoMercy,sjdrodge
26172,4,19,4 Suits,Dr_Kakashi,efaust,NoMercy,sjdrodge
26170,4,23,No Variant,Dr_Kakashi,efaust,NoMercy,sjdrodge
26168,5,24,No Variant,Dr_Kakashi,NoMercy,Razgovor,scharkbite,sjdrodge
25956,5,25,No Variant,Asddsa76,Dr_Kakashi,IAMJEFF,NoMercy,sjdrodge
25954,5,23,No Variant,Asddsa76,Dr_Kakashi,IAMJEFF,NoMercy,sjdrodge
25953,3,19,4 Suits,Dr_Kakashi,efaust,sjdrodge
25952,5,0,No Variant,Dr_Kakashi,efaust,IAMJEFF,sjdrodge,wjomlex
25950,5,0,No Variant,Dr_Kakashi,efaust,IAMJEFF,sjdrodge,wjomlex
25771,5,28,Up or Down (6 Suits),florrat2,Libster,NoMercy,Razgovor,sjdrodge
25769,3,0,Up or Down & Rainbow (6 Suits),Libster,NoMercy,sjdrodge
25766,3,25,Up or Down & Rainbow (5 Suits),Libster,NoMercy,sjdrodge
25765,5,24,No Variant,Andrew_UK,darkenblade986,NoMercy,scharkbite,sjdrodge
25763,4,0,Black (5 Suits),Andrew_UK,NoMercy,scharkbite,sjdrodge
25761,4,30,Up or Down & White (6 Suits),Andrew_UK,NoMercy,scharkbite,sjdrodge
25358,4,30,Ambiguous (6 Suits),Cory,florrat2,sjdrodge,Zamiel
25356,4,12,Pink-Fives (3 Suits),Cory,florrat2,sjdrodge,Zamiel
25355,4,0,Pink-Fives (3 Suits),Cory,florrat2,sjdrodge,Zamiel
25353,5,0,Pink-Fives (5 Suits),Cory,florrat2,Libster,sjdrodge,Zamiel
25351,5,24,Pink-Fives (5 Suits),Cory,florrat2,Libster,sjdrodge,Zamiel
25350,5,21,Pink-Fives (5 Suits),Cory,florrat2,Libster,sjdrodge,Zamiel
25349,4,0,Pink-Fives (6 Suits),Cory,Libster,sjdrodge,Zamiel
25348,4,20,Ambiguous (4 Suits),Cory,Libster,sjdrodge,Zamiel
25345,4,0,Ambiguous (4 Suits),Cory,Libster,sjdrodge,Zamiel
25344,4,0,Ambiguous (4 Suits),Cory,Libster,sjdrodge,Zamiel
25341,5,0,No Variant,efaust,Len,Libster,sjdrodge,Zamiel
25340,5,22,No Variant,efaust,Len,Libster,sjdrodge,Zamiel
25339,5,0,No Variant,efaust,Len,Libster,sjdrodge,Zamiel
25333,3,0,4 Suits,efaust,Len,sjdrodge
25324,4,0,Black (5 Suits),Andrew_UK,efaust,scharkbite,sjdrodge
25318,3,0,White (3 Suits),Andrew_UK,scharkbite,sjdrodge
25316,3,15,Rainbow (3 Suits),Andrew_UK,scharkbite,sjdrodge
25312,3,14,Rainbow (3 Suits),Andrew_UK,scharkbite,sjdrodge
25309,3,14,Rainbow (3 Suits),Andrew_UK,scharkbite,sjdrodge
25307,3,15,3 Suits,Andrew_UK,scharkbite,sjdrodge
25304,4,23,Black (5 Suits),Andrew_UK,Cory,scharkbite,sjdrodge
25300,4,0,Rainbow (4 Suits),Andrew_UK,Cory,scharkbite,sjdrodge
25298,5,18,Rainbow (4 Suits),Andrew_UK,Cory,efaust,NoMercy,sjdrodge
25290,5,0,Rainbow (4 Suits),Andrew_UK,Cory,efaust,IAMJEFF,sjdrodge
25287,4,0,Black (5 Suits),Andrew_UK,efaust,IAMJEFF,sjdrodge
25283,5,19,Rainbow (4 Suits),Andrew_UK,Cory,efaust,IAMJEFF,sjdrodge
25253,4,23,Black (5 Suits),Andrew_UK,Cory,IAMJEFF,sjdrodge
25218,4,0,Black (5 Suits),Andrew_UK,Cory,IAMJEFF,sjdrodge
25183,4,0,Black (5 Suits),Andrew_UK,Cory,IAMJEFF,sjdrodge
25172,4,0,Black (5 Suits),Andrew_UK,IAMJEFF,scharkbite,sjdrodge
25127,4,0,Black (5 Suits),Andrew_UK,IAMJEFF,scharkbite,sjdrodge
25101,4,0,Black (5 Suits),Andrew_UK,IAMJEFF,scharkbite,sjdrodge
25049,4,22,Black (5 Suits),Andrew_UK,IAMJEFF,scharkbite,sjdrodge
25028,5,23,Black (5 Suits),Andrew_UK,IAMJEFF,scharkbite,sjdrodge,wortel
25007,4,13,Rainbow (3 Suits),Andrew_UK,IAMJEFF,sjdrodge,wortel
25005,4,11,Rainbow (3 Suits),Andrew_UK,IAMJEFF,sjdrodge,wortel
24946,5,25,Color Blind (6 Suits),Andrew_UK,NoMercy,sjdrodge,wortel,Zamiel
24942,5,0,Color Blind (6 Suits),Andrew_UK,NoMercy,sjdrodge,wortel,Zamiel
24940,4,25,Color Blind (5 Suits),Razgovor,sjdrodge,wortel,Zamiel
24939,4,24,No Variant,micerang,sjdrodge,wortel,Zamiel
24922,4,19,4 Suits,efaust,IAMJEFF,micerang,sjdrodge
24919,3,20,4 Suits,efaust,micerang,sjdrodge
24915,3,17,4 Suits,efaust,micerang,sjdrodge
24532,4,19,4 Suits,efaust,IAMJEFF,kemurphy,sjdrodge
24530,4,20,4 Suits,efaust,IAMJEFF,kemurphy,sjdrodge
24529,4,18,4 Suits,efaust,IAMJEFF,kemurphy,sjdrodge
24528,3,14,3 Suits,efaust,kemurphy,sjdrodge
24527,3,14,3 Suits,efaust,kemurphy,sjdrodge
24525,3,15,3 Suits,efaust,kemurphy,sjdrodge
24524,3,0,3 Suits,efaust,kemurphy,sjdrodge
24522,3,0,3 Suits,efaust,kemurphy,sjdrodge
24521,3,0,3 Suits,efaust,kemurphy,sjdrodge
24519,3,0,3 Suits,efaust,kemurphy,sjdrodge
24518,3,0,3 Suits,efaust,kemurphy,sjdrodge
24517,4,24,No Variant,darkenblade986,efaust,IAMJEFF,sjdrodge
24516,4,24,No Variant,darkenblade986,efaust,IAMJEFF,sjdrodge
24515,4,0,No Variant,darkenblade986,efaust,IAMJEFF,sjdrodge
24451,3,19,Rainbow (4 Suits),Andrew_UK,micerang,sjdrodge
24444,3,20,4 Suits,Andrew_UK,micerang,sjdrodge
24441,4,17,4 Suits,Andrew_UK,Libster,mrguy888,sjdrodge
24401,4,20,4 Suits,efaust,micerang,NoMercy,sjdrodge
24400,5,23,No Variant,dcu4life,efaust,micerang,sjdrodge,Zamiel
24399,3,17,4 Suits,dcu4life,efaust,sjdrodge
24396,4,18,4 Suits,Asddsa76,Libster,micerang,sjdrodge
24394,4,0,4 Suits,Asddsa76,Libster,micerang,sjdrodge
24392,3,19,4 Suits,Asddsa76,micerang,sjdrodge
24389,3,17,4 Suits,Asddsa76,micerang,sjdrodge
24388,3,0,4 Suits,Asddsa76,micerang,sjdrodge
24386,3,20,4 Suits,micerang,scharkbite,sjdrodge
24383,4,0,No Variant,micerang,scharkbite,sjdrodge,Zamiel
24380,4,25,No Variant,micerang,scharkbite,sjdrodge,Zamiel
24360,3,19,Color Blind (4 Suits),Andrew_UK,scharkbite,sjdrodge
24352,3,0,Color Blind (4 Suits),Andrew_UK,scharkbite,sjdrodge
24347,3,20,Pink-Fives (4 Suits),Andrew_UK,scharkbite,sjdrodge
24343,4,15,3 Suits,Andrew_UK,Cory,scharkbite,sjdrodge
24341,4,0,3 Suits,Andrew_UK,Cory,scharkbite,sjdrodge
24340,4,14,3 Suits,Andrew_UK,Cory,scharkbite,sjdrodge
24328,4,13,3 Suits,Andrew_UK,NoMercy,sjdrodge,wortel
24327,4,13,3 Suits,Andrew_UK,NoMercy,sjdrodge,wortel
24322,3,25,No Variant,micerang,sjdrodge,wortel
24308,4,0,3 Suits,Andrew_UK,efaust,kemurphy,sjdrodge
24306,5,11,3 Suits,Andrew_UK,efaust,kemurphy,Libster,sjdrodge
24305,5,18,White (4 Suits),Andrew_UK,efaust,kemurphy,Libster,sjdrodge
24302,4,25,No Variant,efaust,kemurphy,Libster,sjdrodge
24299,3,0,Up or Down & Rainbow (6 Suits),Libster,Razgovor,sjdrodge
24297,3,20,Dual-Color & Rainbow (4 Suits),Libster,Razgovor,sjdrodge
24066,6,22,Rainbow (5 Suits),florrat2,Libster,Razgovor,sjdrodge,wortel,Zamiel
24061,6,25,No Variant,florrat2,Libster,Razgovor,sjdrodge,wortel,Zamiel
24031,4,20,Rainbow (4 Suits),efaust,kemurphy,sjdrodge,wortel
24030,4,19,Rainbow (4 Suits),efaust,kemurphy,sjdrodge,wortel
24029,4,0,Rainbow (4 Suits),efaust,kemurphy,sjdrodge,wortel
24027,4,0,Rainbow (4 Suits),efaust,kemurphy,sjdrodge,wortel
24026,4,0,Rainbow (4 Suits),efaust,kemurphy,sjdrodge,wortel
24022,5,24,White (5 Suits),efaust,kemurphy,sjdrodge,wjomlex,wortel
24019,4,0,White (5 Suits),efaust,kemurphy,sjdrodge,wjomlex
24014,3,19,Rainbow (4 Suits),sjdrodge,wjomlex,Zamiel
24011,4,20,4 Suits,Cory,sjdrodge,wjomlex,Zamiel
24008,4,25,No Variant,Cory,sjdrodge,wjomlex,Zamiel
24003,3,0,Dual-Color (6 Suits),Cory,sjdrodge,Zamiel
24002,3,0,Dual-Color (6 Suits),Cory,sjdrodge,Zamiel
24001,3,30,Very Ambiguous (6 Suits),Cory,sjdrodge,Zamiel
23999,2,28,Dual-Color & Rainbow (6 Suits),sjdrodge,Zamiel
23996,2,0,Dual-Color & Rainbow (6 Suits),sjdrodge,Zamiel
23994,2,0,Dual-Color & Rainbow (6 Suits),sjdrodge,Zamiel
23990,2,0,Dual-Color & Rainbow (6 Suits),sjdrodge,Zamiel
23708,3,19,Dual-Color & Rainbow (4 Suits),Razgovor,scharkbite,sjdrodge
23707,3,19,Dual-Color & Rainbow (4 Suits),Razgovor,scharkbite,sjdrodge
23701,3,0,Dual-Color & Rainbow (4 Suits),Libster,Razgovor,sjdrodge
23565,5,28,Black (6 Suits),Asddsa76,efaust,scharkbite,sjdrodge,wortel
23556,5,30,White (6 Suits),Asddsa76,efaust,scharkbite,sjdrodge,wortel
23550,5,0,White (6 Suits),Asddsa76,efaust,scharkbite,sjdrodge,wortel
23541,4,20,Ambiguous (4 Suits),Asddsa76,efaust,scharkbite,sjdrodge
23537,4,19,Ambiguous (4 Suits),Asddsa76,efaust,scharkbite,sjdrodge
23468,5,0,Dual-Color (6 Suits),Andrew_UK,RaKXeR,scharkbite,sjdrodge,Zamiel
