569113,3,25,Alternating Clues (5 Suits),dmigor3,Feich59,Kowalski1337
569106,3,25,Deceptive-Ones (5 Suits),dmigor3,Feich59,Kowalski1337
569100,3,24,Deceptive-Ones (5 Suits),dmigor3,Feich59,Kowalski1337
282876,3,0,White (6 Suits),dmigor3,Feich59,Kowalski
282851,3,25,No Variant,dmigor3,Feich59,Kowalski
282831,5,0,Black (6 Suits),dmigor3,Feich59,Kowalski,newduke,willwin4sure
282794,4,30,6 Suits,dmigor3,Kowalski,newduke,willwin4sure
278616,3,28,Black (6 Suits),dmigor3,Feich59,Kowalski1337
277710,3,29,6 Suits,darnley,dmigor3,Kowalski1337
277670,3,30,6 Suits,darnley,dmigor3,Kowalski1337
277617,2,25,No Variant,dmigor3,Kowalski1337
277602,2,0,No Variant,dmigor3,Kowalski1337
277588,2,24,No Variant,dmigor3,Kowalski1337
275887,3,30,6 Suits,dmigor3,Feich59,IsabeltheCat
275861,3,0,6 Suits,dmigor3,Feich59,IsabeltheCat
275836,3,27,6 Suits,dmigor3,Feich59,timotree
275809,3,0,6 Suits,dmigor3,Feich59,timotree
265625,2,23,No Variant,dmigor3,Kowalski1337
261838,5,0,No Variant,AnalSex,andymiller73,dmigor3,ivan0vmp,silvery_moon
255473,3,23,No Variant,dmigor3,Feich59,Kowalski1337
255411,5,24,No Variant,bartosh,dmigor3,Feich59,Gey_Boris_,Kowalski1337
255384,5,22,No Variant,bartosh,dmigor3,Feich59,Gey_Boris_,Kowalski1337
255375,4,0,No Variant,bartosh,dmigor3,gey_boris,Kowalski1337
251082,3,25,No Variant,dmigor3,Feich59,Kowalski1337
251063,3,0,No Variant,dmigor3,Feich59,Kowalski1337
251046,3,24,No Variant,dmigor3,Feich59,Kowalski1337
251007,3,24,No Variant,dmigor3,Feich59,Kowalski1337
250940,2,0,No Variant,dmigor3,Feich59
250834,3,24,No Variant,dmigor3,Feich59,Kowalski1337
250795,3,24,No Variant,dmigor3,Feich59,Kowalski1337
225939,3,0,No Variant,dmigor3,Feich,Kowalski
225881,3,23,No Variant,dmigor3,Feich,Kowalski
208868,3,25,No Variant,dmigor3,Feich,Kowalski
208812,3,25,No Variant,dmigor3,Feich,Kowalski
208781,3,24,No Variant,dmigor3,Feich,Kowalski
204069,3,24,No Variant,dmigor3,Feich,Kowalski
